session_id,timestamp_ms,x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32
1755015759,1755015778527,0.495050847530365,0.547972559928894,-0.6880879998207092,0.9997790455818176,0.5127301812171936,0.48423469066619873,-0.6499549746513367,0.999701201915741,0.5253422856330872,0.4828997850418091,-0.6500540971755981,0.9997029304504395,0.5374575853347778,0.482563853263855,-0.6504884362220764,0.9997308254241943,0.4761488437652588,0.4897536337375641,-0.6357200145721436,0.9996393322944641,0.4648914933204651,0.4916140139102936,-0.6351848840713501,0.999627411365509,0.4535297751426697,0.4947793781757355,-0.6354233622550964,0.9996324777603149,0.5588463544845581,0.5184277296066284,-0.3761571943759918,0.9997680187225342,0.4465238153934479,0.5317792892456055,-0.2914322018623352,0.999515175819397,0.5218775272369385,0.611278772354126,-0.5874139070510864,0.999846875667572,0.47712579369544983,0.6182512044906616,-0.5636442303657532,0.9997340440750122,0.7001899480819702,0.8682714104652405,-0.26109424233436584,0.9975646138191223,0.3780292868614197,0.9032578468322754,-0.15794846415519714,0.9952254891395569,0.8074249029159546,1.2978488206863403,-0.3040119409561157,0.22769621014595032,0.31588712334632874,1.349921703338623,-0.34986644983291626,0.15166455507278442,0.8075577616691589,1.6733318567276,-0.49524492025375366,0.04960739612579346,0.26158297061920166,1.5037633180618286,-1.0082566738128662,0.13475283980369568,0.8310103416442871,1.79347562789917,-0.5719643235206604,0.07383342832326889,0.2290903776884079,1.572569727897644,-1.139431357383728,0.1872396320104599,0.7900926470756531,1.790232539176941,-0.6189455986022949,0.12220335751771927,0.24080459773540497,1.5505084991455078,-1.215567708015442,0.2678056061267853,0.77165687084198,1.7494925260543823,-0.5260528326034546,0.12166284769773483,0.2638383209705353,1.5261898040771484,-1.065723180770874,0.257670521736145,0.6615169048309326,1.7143746614456177,-0.0923057347536087,0.0009021361474879086,0.4331013560295105,1.7146952152252197,0.09586770832538605,0.000762011157348752,0.6551112532615662,2.4093737602233887,-0.15829014778137207,0.0011075652437284589,0.4427606165409088,2.4016201496124268,0.07277630269527435,0.00041176730883307755,0.6650236248970032,3.049025774002075,0.2602534890174866,0.00021786759316455573,0.45397382974624634,3.0264244079589844,0.3110424876213074,2.5250086764572188e-05,0.6772516965866089,3.147319793701172,0.271532267332077,0.00011779009946621954,0.45470038056373596,3.119703531265259,0.3199388086795807,6.28426787443459e-05,0.6276520490646362,3.219644784927368,-0.23328480124473572,0.00011117739632027224,0.4681189954280853,3.2128961086273193,-0.18037238717079163,8.963047730503604e-05
1755015759,1755015778597,0.49474650621414185,0.5480445027351379,-0.7336170673370361,0.9997849464416504,0.5123535394668579,0.4842650890350342,-0.6961797475814819,0.9997065663337708,0.5250309705734253,0.4829150438308716,-0.6961580514907837,0.9997097849845886,0.5371288061141968,0.4825649559497833,-0.6965342164039612,0.9997355341911316,0.475888192653656,0.48977771401405334,-0.6785562038421631,0.999646008014679,0.4646659791469574,0.49161970615386963,-0.6779203414916992,0.9996358156204224,0.4532725214958191,0.4947689473628998,-0.678099513053894,0.9996382594108582,0.5587974786758423,0.5181348919868469,-0.4092346727848053,0.9997731447219849,0.44615381956100464,0.5313624739646912,-0.3118142783641815,0.9995282888412476,0.5216185450553894,0.6111176013946533,-0.6282978653907776,0.9998522996902466,0.47696152329444885,0.6180093884468079,-0.5998493432998657,0.9997429251670837,0.7009280323982239,0.8678908348083496,-0.26773372292518616,0.9976808428764343,0.37662437558174133,0.8983304500579834,-0.1781863272190094,0.9954677224159241,0.8070365786552429,1.2974292039871216,-0.2991478145122528,0.2409505844116211,0.3160608410835266,1.3501993417739868,-0.38527992367744446,0.15297897160053253,0.8096521496772766,1.6710854768753052,-0.4960087239742279,0.053643848747015,0.26466265320777893,1.4902398586273193,-1.1069364547729492,0.14088287949562073,0.833935558795929,1.7901251316070557,-0.5736740827560425,0.07855090498924255,0.2328958809375763,1.5502687692642212,-1.2511546611785889,0.19586914777755737,0.7938439249992371,1.788292407989502,-0.6223181486129761,0.12939535081386566,0.24783463776111603,1.5184931755065918,-1.3175015449523926,0.27853143215179443,0.7749475836753845,1.7480850219726562,-0.5278419852256775,0.1289958357810974,0.2699499726295471,1.4999091625213623,-1.1611589193344116,0.2685064375400543,0.6598044633865356,1.7010282278060913,-0.08801676332950592,0.00088739232160151,0.43007922172546387,1.7000173330307007,0.09168967604637146,0.0007539670332334936,0.6501928567886353,2.401407241821289,-0.10633307695388794,0.0010358847212046385,0.4343557357788086,2.3918919563293457,0.07419688254594803,0.0003863317833747715,0.6557207703590393,3.0400664806365967,0.3642367720603943,0.0002075791999232024,0.44429725408554077,3.021735191345215,0.3702647387981415,2.3753887944621965e-05,0.6659036874771118,3.1362507343292236,0.38051721453666687,0.00011317723692627624,0.4442957937717438,3.1140942573547363,0.3855331540107727,5.890565080335364e-05,0.619836688041687,3.21218204498291,-0.12660840153694153,0.0001059387213899754,0.4625568985939026,3.208822727203369,-0.15348418056964874,8.448542939731851e-05
1755015759,1755015778664,0.49585381150245667,0.5475566983222961,-0.6875935792922974,0.9997826218605042,0.5129383206367493,0.48379409313201904,-0.6520932912826538,0.9996968507766724,0.5254378914833069,0.4824344217777252,-0.6520538926124573,0.9997028112411499,0.5374284386634827,0.48212334513664246,-0.6524236798286438,0.999726414680481,0.47673049569129944,0.48948776721954346,-0.6387878656387329,0.9996382594108582,0.46560102701187134,0.4913937449455261,-0.6381865739822388,0.9996320009231567,0.45415106415748596,0.4945944547653198,-0.6384538412094116,0.9996325969696045,0.5588480830192566,0.5177916884422302,-0.39027002453804016,0.999765157699585,0.44625765085220337,0.5312159657478333,-0.3103347718715668,0.9995284080505371,0.5221940279006958,0.6108055710792542,-0.5915980339050293,0.9998496770858765,0.4776863157749176,0.617580771446228,-0.568064272403717,0.9997434020042419,0.7010103464126587,0.8674747943878174,-0.2582356631755829,0.9977125525474548,0.3761760890483856,0.8965667486190796,-0.19772067666053772,0.9956610798835754,0.8066562414169312,1.2970919609069824,-0.29114311933517456,0.24239051342010498,0.3179957866668701,1.3503981828689575,-0.3550646901130676,0.14916349947452545,0.8091493844985962,1.6712722778320312,-0.48350533843040466,0.052744701504707336,0.2693925201892853,1.5704541206359863,-0.9054845571517944,0.13265030086040497,0.8332468867301941,1.7903385162353516,-0.5591585040092468,0.07698600739240646,0.23564831912517548,1.6566510200500488,-1.0282275676727295,0.1857914924621582,0.7927504181861877,1.7905855178833008,-0.6065838932991028,0.12701761722564697,0.2564102113246918,1.6428145170211792,-1.1011645793914795,0.26578259468078613,0.7743026614189148,1.7489675283432007,-0.5151365399360657,0.12656959891319275,0.2785528302192688,1.610593557357788,-0.9586930274963379,0.25617486238479614,0.657099187374115,1.700721263885498,-0.07398013025522232,0.0008718317258171737,0.4270777106285095,1.7000210285186768,0.07770243287086487,0.0007439699838869274,0.6479661464691162,2.397271156311035,-0.11638931185007095,0.0009733031620271504,0.4302976131439209,2.388273000717163,0.05971912294626236,0.0003618433838710189,0.6534190773963928,3.032641887664795,0.36195194721221924,0.0001981378300115466,0.4397156834602356,3.0147173404693604,0.3194712996482849,2.2601054297410883e-05,0.6627769470214844,3.129915475845337,0.376706600189209,0.0001096866253647022,0.4389539361000061,3.10971736907959,0.33129867911338806,5.581139339483343e-05,0.6178764700889587,3.207653045654297,-0.15185384452342987,0.00010381122410763055,0.461428165435791,3.1993863582611084,-0.17170457541942596,8.124241867335513e-05
1755015759,1755015778733,0.4959844648838043,0.5479138493537903,-0.7028648257255554,0.9997855424880981,0.5130733251571655,0.484059602022171,-0.6660906672477722,0.9997021555900574,0.5255707502365112,0.4826900064945221,-0.6661200523376465,0.9997080564498901,0.5375804305076599,0.4823785126209259,-0.6665174961090088,0.999731183052063,0.47692370414733887,0.4896090626716614,-0.6498795747756958,0.9996436834335327,0.4659155011177063,0.4914521872997284,-0.6493168473243713,0.9996368885040283,0.45449742674827576,0.49462467432022095,-0.6495426893234253,0.9996365904808044,0.558942437171936,0.5178013443946838,-0.3946443498134613,0.9997708201408386,0.4464488625526428,0.5311381220817566,-0.3075370192527771,0.9995348453521729,0.522288978099823,0.6109244227409363,-0.6023489236831665,0.9998522400856018,0.4778726100921631,0.6176230907440186,-0.5760637521743774,0.9997464418411255,0.7011860013008118,0.867463231086731,-0.2701541781425476,0.9977346658706665,0.3767259418964386,0.8965927362442017,-0.18528857827186584,0.9956587553024292,0.8053485751152039,1.2973511219024658,-0.30720534920692444,0.24407170712947845,0.3206429183483124,1.349430799484253,-0.35154929757118225,0.14809414744377136,0.8088170289993286,1.6711785793304443,-0.49264541268348694,0.053681496530771255,0.26994800567626953,1.545278787612915,-0.9349004626274109,0.12854105234146118,0.832750678062439,1.7900553941726685,-0.5727478861808777,0.07839499413967133,0.23559994995594025,1.6150991916656494,-1.0570213794708252,0.1822555661201477,0.792157769203186,1.790648102760315,-0.6212314367294312,0.1292540729045868,0.2565406560897827,1.594861388206482,-1.1056991815567017,0.26265907287597656,0.7739980220794678,1.7490907907485962,-0.5244929194450378,0.1286441534757614,0.27880141139030457,1.570555567741394,-0.9772270917892456,0.2529699206352234,0.6583421230316162,1.704452395439148,-0.08607042580842972,0.0008921505068428814,0.4311540126800537,1.702818512916565,0.0898272842168808,0.0007583728875033557,0.6499673128128052,2.402655601501465,-0.16489277780056,0.0010083052329719067,0.43683958053588867,2.3954339027404785,0.07202322036027908,0.00036997487768530846,0.6587016582489014,3.040900945663452,0.25546854734420776,0.000205302654649131,0.4498222768306732,3.0221543312072754,0.31899258494377136,2.3128768589231186e-05,0.6704609394073486,3.1408541202545166,0.2659069001674652,0.00011428974539740011,0.44991907477378845,3.1173503398895264,0.32830217480659485,5.781364598078653e-05,0.6195025444030762,3.2112138271331787,-0.23881442844867706,0.00010727687185863033,0.466178834438324,3.207953453063965,-0.1753397136926651,8.30647986731492e-05
1755015759,1755015778802,0.4961857199668884,0.5477725267410278,-0.675183892250061,0.999786376953125,0.5134109854698181,0.48376333713531494,-0.6409575343132019,0.9997033476829529,0.5259066820144653,0.4824124574661255,-0.6409185528755188,0.9997069835662842,0.5378556847572327,0.4821791648864746,-0.6413105130195618,0.9997318387031555,0.47697773575782776,0.4893578886985779,-0.6234195232391357,0.9996476173400879,0.4659425616264343,0.4912208914756775,-0.6227911710739136,0.9996391534805298,0.4545019567012787,0.4944389760494232,-0.6229767799377441,0.9996413588523865,0.5590571165084839,0.5177226662635803,-0.38354381918907166,0.9997698664665222,0.44631510972976685,0.5309091806411743,-0.28624409437179565,0.9995412230491638,0.5223250389099121,0.6105805039405823,-0.5804443955421448,0.9998540282249451,0.47788023948669434,0.6170092821121216,-0.5512799024581909,0.9997512102127075,0.7011200189590454,0.8671048283576965,-0.27033311128616333,0.9977954030036926,0.3756929337978363,0.896130383014679,-0.18241125345230103,0.9958480000495911,0.8081305623054504,1.295074701309204,-0.3078002333641052,0.2537878453731537,0.32144707441329956,1.3557003736495972,-0.32103031873703003,0.14788536727428436,0.8088606595993042,1.6711806058883667,-0.4873945713043213,0.05401359125971794,0.269866406917572,1.5606696605682373,-0.9174338579177856,0.12496457248926163,0.8327358365058899,1.7901419401168823,-0.5670936703681946,0.07807949930429459,0.23489563167095184,1.6345828771591187,-1.0406649112701416,0.17843569815158844,0.7915462255477905,1.791285753250122,-0.6076776385307312,0.1285322606563568,0.25633031129837036,1.6120866537094116,-1.1140687465667725,0.25809240341186523,0.7733574509620667,1.7496064901351929,-0.5161314606666565,0.1283077597618103,0.2787490487098694,1.5864157676696777,-0.9714804887771606,0.24895039200782776,0.6567124128341675,1.7044676542282104,-0.09025264531373978,0.0009015791001729667,0.4294115900993347,1.7024508714675903,0.09400995820760727,0.0007686049793846905,0.6463488936424255,2.402763843536377,-0.14676132798194885,0.0009605001541785896,0.43406805396080017,2.3952269554138184,0.12078611552715302,0.00035111192846670747,0.6517558693885803,3.0408992767333984,0.2937110364437103,0.00019787615747191012,0.44449061155319214,3.021071672439575,0.42294782400131226,2.2097940018284135e-05,0.6630460619926453,3.140289068222046,0.30802300572395325,0.00011073683708673343,0.44384369254112244,3.1157307624816895,0.44068026542663574,5.562762089539319e-05,0.6121090650558472,3.211740493774414,-0.17225055396556854,0.00010372918040957302,0.4620712399482727,3.208101987838745,-0.05993306636810303,7.974260370247066e-05
1755015759,1755015778871,0.4956911504268646,0.5473716259002686,-0.6485528349876404,0.9997802972793579,0.5129615068435669,0.48353111743927,-0.6151818037033081,0.9996941685676575,0.5253182649612427,0.4822140038013458,-0.6151586771011353,0.9996966123580933,0.5371474027633667,0.4820109009742737,-0.6155351400375366,0.999724268913269,0.4769681990146637,0.48888319730758667,-0.5939980149269104,0.9996389150619507,0.4659578204154968,0.49062737822532654,-0.5934451222419739,0.9996291995048523,0.4545595049858093,0.4937317371368408,-0.5936485528945923,0.9996330142021179,0.5584496259689331,0.517568051815033,-0.37023216485977173,0.9997629523277283,0.44681859016418457,0.5302389860153198,-0.2554565668106079,0.999525249004364,0.5217419862747192,0.609690248966217,-0.5588259696960449,0.9998489618301392,0.4777697026729584,0.6154600977897644,-0.525332510471344,0.9997417330741882,0.7009912729263306,0.8666422367095947,-0.2727715075016022,0.9977970123291016,0.377180814743042,0.8964990973472595,-0.15945596992969513,0.9959012269973755,0.8099480867385864,1.2926119565963745,-0.321144163608551,0.25738105177879333,0.3263876140117645,1.3557978868484497,-0.2921578288078308,0.14383366703987122,0.8088428378105164,1.6688127517700195,-0.4853050708770752,0.054330673068761826,0.2723694443702698,1.580712914466858,-0.8649099469184875,0.11773008853197098,0.8327561616897583,1.7856777906417847,-0.5613619685173035,0.0784737765789032,0.2361353188753128,1.6608870029449463,-0.9826930165290833,0.17002446949481964,0.7916184067726135,1.7891862392425537,-0.5996097326278687,0.128945991396904,0.2582348585128784,1.6451754570007324,-1.057662844657898,0.2474583089351654,0.7733200192451477,1.7484227418899536,-0.5126761794090271,0.12866893410682678,0.2809775173664093,1.6164778470993042,-0.9206759333610535,0.2389518767595291,0.6577030420303345,1.704638123512268,-0.09843404591083527,0.0008904480491764843,0.4324571490287781,1.7026269435882568,0.10213430225849152,0.0007593207410536706,0.6468856930732727,2.4030086994171143,-0.17607566714286804,0.0009201249340549111,0.4376733899116516,2.3954854011535645,0.11479051411151886,0.00033672238350845873,0.6529964208602905,3.0413122177124023,0.23658053576946259,0.00019011509721167386,0.44993895292282104,3.0215189456939697,0.38025006651878357,2.123963349731639e-05,0.6647579669952393,3.141383647918701,0.24888789653778076,0.00010648160969140008,0.4499637186527252,3.116060972213745,0.39175719022750854,5.375270120566711e-05,0.613472580909729,3.211923599243164,-0.22643718123435974,0.0001022234937408939,0.4649049639701843,3.2081692218780518,-0.06255071610212326,7.758646825095639e-05
1755015759,1755015778940,0.4966036379337311,0.5471423268318176,-0.6500394344329834,0.9997683763504028,0.5132461190223694,0.48348885774612427,-0.6218699812889099,0.9996770024299622,0.5255454778671265,0.4821900725364685,-0.6218008995056152,0.999680757522583,0.5373010635375977,0.4820072650909424,-0.6221611499786377,0.9997099041938782,0.47725367546081543,0.4888109564781189,-0.5984451174736023,0.9996156096458435,0.46633419394493103,0.4905516803264618,-0.5977338552474976,0.9996070265769958,0.4550277292728424,0.49365413188934326,-0.5978760719299316,0.999610185623169,0.5584462881088257,0.5175769329071045,-0.3707031011581421,0.9997507929801941,0.4468978941440582,0.5302343964576721,-0.2566997706890106,0.999494731426239,0.52206951379776,0.6094279885292053,-0.5618907809257507,0.9998401999473572,0.47869476675987244,0.6152112483978271,-0.5277544260025024,0.9997245669364929,0.7017452120780945,0.8665450215339661,-0.2715113162994385,0.9977367520332336,0.37737199664115906,0.8976733684539795,-0.15958817303180695,0.9956293106079102,0.8090957403182983,1.291651725769043,-0.3267630636692047,0.25753143429756165,0.326738566160202,1.3540143966674805,-0.3161512017250061,0.14012348651885986,0.8070834279060364,1.6679292917251587,-0.5262714624404907,0.054405201226472855,0.2726036012172699,1.5669620037078857,-0.9548622369766235,0.11215700954198837,0.8309482336044312,1.7856199741363525,-0.6079660654067993,0.0787278413772583,0.23645636439323425,1.6508034467697144,-1.0892198085784912,0.16368068754673004,0.7893021106719971,1.7892910242080688,-0.6524748802185059,0.12948714196681976,0.2582281231880188,1.6362714767456055,-1.1649435758590698,0.2400580197572708,0.771088719367981,1.7483211755752563,-0.5568332672119141,0.1289096474647522,0.2808447480201721,1.6030466556549072,-1.0134600400924683,0.23189209401607513,0.6581140756607056,1.7048131227493286,-0.09833492338657379,0.0008820311049930751,0.4333471357822418,1.7028045654296875,0.10202278196811676,0.0007477308972738683,0.6470378637313843,2.4031944274902344,-0.17298322916030884,0.000938796903938055,0.4377163350582123,2.3956081867218018,0.09641394764184952,0.00033692270517349243,0.6531627178192139,3.0415093898773193,0.2443430870771408,0.00019395851995795965,0.45000314712524414,3.021799087524414,0.34531062841415405,2.1406911400845274e-05,0.6648908853530884,3.1419036388397217,0.25665172934532166,0.0001072011873475276,0.4500541687011719,3.116321086883545,0.3541114926338196,5.4099080443847924e-05,0.6138613224029541,3.2122323513031006,-0.2277623862028122,0.00010413928976049647,0.46507683396339417,3.208249807357788,-0.13616812229156494,7.799721788614988e-05
1755015759,1755015779010,0.4965352416038513,0.5472053289413452,-0.7016382813453674,0.9997696876525879,0.5131687521934509,0.483598917722702,-0.6652795076370239,0.9996797442436218,0.5255354642868042,0.4822406470775604,-0.6653352975845337,0.9996846914291382,0.5373037457466125,0.48202747106552124,-0.665739119052887,0.9997126460075378,0.4770873486995697,0.4893754720687866,-0.6433504819869995,0.9996172189712524,0.46616610884666443,0.4914345145225525,-0.6427283883094788,0.9996094107627869,0.4549192488193512,0.49492424726486206,-0.6429185271263123,0.9996108412742615,0.5585156679153442,0.5177519917488098,-0.3927348256111145,0.9997553825378418,0.44694414734840393,0.5313902497291565,-0.2780994474887848,0.9994996190071106,0.522112250328064,0.6094469428062439,-0.602703332901001,0.9998424649238586,0.4786946177482605,0.615376889705658,-0.5694246292114258,0.9997262358665466,0.7034563422203064,0.8675107359886169,-0.2845079302787781,0.9977354407310486,0.3791370093822479,0.9008693099021912,-0.15959955751895905,0.9956291913986206,0.8066401481628418,1.2986938953399658,-0.3392905294895172,0.2535112500190735,0.3295934796333313,1.354629397392273,-0.3201736807823181,0.13748794794082642,0.7996917963027954,1.6732808351516724,-0.545426607131958,0.05301850289106369,0.2800208628177643,1.557161808013916,-0.9757204055786133,0.10704249888658524,0.8215211629867554,1.791846513748169,-0.6338551044464111,0.076924167573452,0.24532866477966309,1.6332029104232788,-1.1160054206848145,0.15752927958965302,0.7799603343009949,1.7952624559402466,-0.6792334318161011,0.1268857717514038,0.26774200797080994,1.614822506904602,-1.1938772201538086,0.23260347545146942,0.7629170417785645,1.7525053024291992,-0.576937735080719,0.126364067196846,0.289237380027771,1.5862178802490234,-1.0361155271530151,0.22477489709854126,0.6594465970993042,1.7059996128082275,-0.10244711488485336,0.0008758059120737016,0.4355567395687103,1.7037888765335083,0.10626691579818726,0.0007426204974763095,0.6486226320266724,2.404512405395508,-0.18781599402427673,0.000920772785320878,0.4396377205848694,2.3973681926727295,0.09629499167203903,0.00032561816624365747,0.656085193157196,3.0425424575805664,0.236912339925766,0.0001909182610688731,0.45321744680404663,3.0231401920318604,0.3453822135925293,2.0761226551258005e-05,0.6690043210983276,3.143420696258545,0.2489425390958786,0.00010593896877253428,0.45418062806129456,3.118302822113037,0.35415858030319214,5.282265556161292e-05,0.6141366958618164,3.21235990524292,-0.2502009868621826,0.00010237567767035216,0.46638593077659607,3.2088115215301514,-0.14287886023521423,7.655864465050399e-05
1755015759,1755015779080,0.4965166449546814,0.5472162961959839,-0.7400782704353333,0.999769389629364,0.5130429267883301,0.48363983631134033,-0.6981983184814453,0.9996758103370667,0.5254059433937073,0.4822748303413391,-0.698298454284668,0.9996837377548218,0.5371642708778381,0.48206281661987305,-0.6986725330352783,0.999708354473114,0.47707128524780273,0.48940446972846985,-0.681260883808136,0.9996119141578674,0.46614870429039,0.49146050214767456,-0.6806622743606567,0.9996078014373779,0.4548737406730652,0.49496227502822876,-0.6809223294258118,0.9996050596237183,0.5584599375724792,0.517828643321991,-0.40693217515945435,0.9997518658638,0.44666776061058044,0.5314769148826599,-0.3095415234565735,0.9994979500770569,0.5219821333885193,0.6094570755958557,-0.6332280039787292,0.9998408555984497,0.47863420844078064,0.6153591871261597,-0.6054974794387817,0.9997238516807556,0.7041295170783997,0.867888867855072,-0.2837960124015808,0.9977349638938904,0.37914735078811646,0.9010871648788452,-0.1764478236436844,0.9956417679786682,0.801084041595459,1.30069100856781,-0.32317155599594116,0.25165867805480957,0.33046218752861023,1.361176609992981,-0.30621299147605896,0.13534703850746155,0.7921760678291321,1.6747056245803833,-0.5350776314735413,0.051256317645311356,0.28034764528274536,1.592569351196289,-0.9071688652038574,0.10063512623310089,0.8126217126846313,1.7944279909133911,-0.6183488368988037,0.07446728646755219,0.24543026089668274,1.6772974729537964,-1.0381020307540894,0.14932949841022491,0.7726274728775024,1.7995829582214355,-0.6712374091148376,0.12323393672704697,0.26825302839279175,1.6662367582321167,-1.1165854930877686,0.22186897695064545,0.7564617395401001,1.755555510520935,-0.5690842866897583,0.12249414622783661,0.28975826501846313,1.6332292556762695,-0.9645745158195496,0.2144899070262909,0.6600654125213623,1.7058333158493042,-0.09979977458715439,0.0008539615082554519,0.43603724241256714,1.7041490077972412,0.10368093103170395,0.0007252300274558365,0.6526204943656921,2.4030723571777344,-0.14473743736743927,0.0008902614936232567,0.442330539226532,2.3962316513061523,0.09790356457233429,0.00031337636755779386,0.6639527082443237,3.0357210636138916,0.31543323397636414,0.0001882764627225697,0.4585147500038147,3.018150568008423,0.37711066007614136,2.0663470422732644e-05,0.6771212816238403,3.1359846591949463,0.3314250111579895,0.00010460414341650903,0.45979055762290955,3.113292694091797,0.38997936248779297,5.302451245370321e-05,0.6214226484298706,3.206679582595825,-0.17223387956619263,0.00010251675121253356,0.47590699791908264,3.203590154647827,-0.12175703048706055,7.662089774385095e-05
1755015759,1755015779148,0.49650606513023376,0.5469706654548645,-0.7696552276611328,0.9997652769088745,0.5129469633102417,0.4836268424987793,-0.7237541079521179,0.9996731877326965,0.5252922773361206,0.4822809398174286,-0.7239137291908264,0.9996812343597412,0.5370293259620667,0.48207470774650574,-0.7243491411209106,0.9997062087059021,0.47703585028648376,0.4893643260002136,-0.7082442045211792,0.9996050596237183,0.46612390875816345,0.49142828583717346,-0.7077206373214722,0.9996009469032288,0.45485037565231323,0.4949451982975006,-0.707972526550293,0.9995975494384766,0.5583008527755737,0.5178971290588379,-0.41430598497390747,0.9997516870498657,0.4465334415435791,0.5314731001853943,-0.32651418447494507,0.9994900226593018,0.5219613313674927,0.609286904335022,-0.6563918590545654,0.9998406171798706,0.4786052703857422,0.6150965094566345,-0.631519079208374,0.9997209906578064,0.7029788494110107,0.8671419620513916,-0.28348103165626526,0.9977141618728638,0.37847018241882324,0.9011404514312744,-0.17615041136741638,0.9954596161842346,0.7991053462028503,1.2973605394363403,-0.323262482881546,0.24864523112773895,0.3304108679294586,1.3591398000717163,-0.34901851415634155,0.13445813953876495,0.7922954559326172,1.6719785928726196,-0.5699979066848755,0.05038551241159439,0.2778145372867584,1.5243960618972778,-1.0852816104888916,0.09873814880847931,0.8131888508796692,1.7916581630706787,-0.6620849370956421,0.07344894856214523,0.24271520972251892,1.582934021949768,-1.2370294332504272,0.14773240685462952,0.7730773091316223,1.7962234020233154,-0.718231737613678,0.12190388888120651,0.26308485865592957,1.5574337244033813,-1.3153866529464722,0.2210807204246521,0.7565549612045288,1.752690076828003,-0.6070090532302856,0.12091532349586487,0.2844446003437042,1.536525845527649,-1.1458604335784912,0.2133239060640335,0.6595669984817505,1.704079031944275,-0.09956704080104828,0.0008489976171404123,0.43599778413772583,1.703802466392517,0.10346462577581406,0.0007149665616452694,0.6526746153831482,2.4015870094299316,-0.1907515823841095,0.0009156023734249175,0.4423445761203766,2.3958568572998047,0.06770485639572144,0.0003211274743080139,0.665873646736145,3.036165714263916,0.23173081874847412,0.0001904351229313761,0.45976728200912476,3.018500328063965,0.30360719561576843,2.0862886231043376e-05,0.6789776682853699,3.1364827156066895,0.24142785370349884,0.00010564850526861846,0.461149126291275,3.11346435546875,0.3090260624885559,5.324397352524102e-05,0.6249316334724426,3.204932689666748,-0.28489845991134644,0.00010297218250343576,0.47676119208335876,3.203470230102539,-0.22653555870056152,7.652194472029805e-05
1755015759,1755015779214,0.4989871084690094,0.542059600353241,-0.7661411166191101,0.9997694492340088,0.5150223970413208,0.48083484172821045,-0.7183555960655212,0.9996802806854248,0.5270284414291382,0.4803331196308136,-0.7185341119766235,0.9996899962425232,0.5386680364608765,0.48080024123191833,-0.7189738750457764,0.9997125267982483,0.4792434573173523,0.48442542552948,-0.7075681090354919,0.9996125102043152,0.46828776597976685,0.4860154986381531,-0.7070582509040833,0.9996113777160645,0.45732325315475464,0.4888233244419098,-0.7073052525520325,0.9996052980422974,0.5590400695800781,0.5176351070404053,-0.4134546220302582,0.9997587203979492,0.44677019119262695,0.528193473815918,-0.34055468440055847,0.999504029750824,0.5239071846008301,0.6057788133621216,-0.6518968343734741,0.999845027923584,0.47989001870155334,0.609708845615387,-0.6336297392845154,0.999729335308075,0.7020435929298401,0.8640901446342468,-0.24873363971710205,0.9977872371673584,0.37746694684028625,0.900651216506958,-0.19386175274848938,0.9954991340637207,0.8015338182449341,1.2803833484649658,-0.2740477919578552,0.2547740638256073,0.33020898699760437,1.3548314571380615,-0.3693784773349762,0.13767126202583313,0.8078242540359497,1.6496145725250244,-0.5685288310050964,0.05111430212855339,0.2717047333717346,1.512624979019165,-1.0912387371063232,0.09734130650758743,0.8318647146224976,1.7696387767791748,-0.6519862413406372,0.07363289594650269,0.23422153294086456,1.5706394910812378,-1.2419852018356323,0.14581580460071564,0.7908834218978882,1.7746524810791016,-0.6975363492965698,0.1224554181098938,0.25488632917404175,1.5482258796691895,-1.3226468563079834,0.21953143179416656,0.7725331783294678,1.7315841913223267,-0.5959050059318542,0.12104404717683792,0.27727174758911133,1.5261828899383545,-1.151671290397644,0.21121425926685333,0.657302975654602,1.694697618484497,-0.0758131891489029,0.0009094615234062076,0.43442922830581665,1.696837306022644,0.07963704317808151,0.0007541485829278827,0.6526172161102295,2.385402202606201,-0.19336119294166565,0.0009994019055739045,0.44226568937301636,2.3820860385894775,0.009105617180466652,0.0003508644294925034,0.6652382612228394,3.023597478866577,0.19111838936805725,0.0001983056281460449,0.4586184024810791,3.01007342338562,0.201814204454422,2.2457927116192877e-05,0.6767457723617554,3.1239404678344727,0.19845035672187805,0.00011368821287760511,0.458960622549057,3.1069536209106445,0.20237596333026886,5.700478868675418e-05,0.6252759695053101,3.192896842956543,-0.31019654870033264,0.00010770357766887173,0.4766461253166199,3.1900525093078613,-0.32024532556533813,7.92548235040158e-05
